year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2020,MOPUP,MCC,AIQ,603860,603860,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,604200,604200,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,604426,604426,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,605665,605665,AIR,MNG,SRM Katt. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,605887,605887,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,605902,605902,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,605972,605972,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,605992,605992,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,606209,606209,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,606331,606331,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,607566,607566,AIR,NRI,"Yenepoya Dental College, Yenepoya",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,607607,607607,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,607742,607742,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,609739,609739,AIR,MNG,"Saveetha Dental College, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,613254,613254,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,613305,613305,AIR,MNG,"Rural Dental College, Loni",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,614152,614152,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,614284,614284,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,614864,614864,AIR,NRI,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,615365,615365,AIR,NRI,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,615416,615416,AIR,AMU,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,PwD Open,PwD Open,Allotted,0
2020,MOPUP,MCC,AIQ,615895,615895,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,615960,615960,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,617392,617392,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,617765,617765,AIR,MNG,SRM Katt. Dental College and Hospt. Chennai,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,617928,617928,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,618107,618107,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,618279,618279,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,618293,618293,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,618630,618630,AIR,MNG,"School of Dental Sciences and KIMSDU, Karad",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,619884,619884,AIR,MNG,SATHYABAMA UNIV. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,620148,620148,AIR,NRI,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,621067,621067,AIR,MNG,"Meenakshi Ammal Dental College and Host., Chennai1",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,621234,621234,AIR,MNG,"Manipal College of Dental Science, Mangalore",BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,621301,621301,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,621372,621372,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,621946,621946,AIR,MNG,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,622471,622471,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,622849,622849,AIR,MNG,SRM Katt. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,624919,624919,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,626342,626342,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,626433,626433,AIR,MNG,"JSS Dental College and Hospital, Jagadguru",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,627156,627156,AIR,MNG,"Institute of Dental Sciences, Bhubaneswar",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,627351,627351,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,627444,627444,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,627554,627554,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,627616,627616,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,627957,627957,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,628283,628283,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,629134,629134,AIR,MNG,"Meenakshi Ammal Dental College and Host., Chennai1",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,629274,629274,AIR,NRI,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,629737,629737,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,629944,629944,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,630354,630354,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,631543,631543,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,632932,632932,AIR,MNG,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,633374,633374,AIR,MNG,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,633505,633505,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,636564,636564,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,637474,637474,AIR,MNG,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,637593,637593,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,638647,638647,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,639403,639403,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,640374,640374,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,640483,640483,AIR,MNG,"Meenakshi Ammal Dental College and Host., Chennai1",BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,641500,641500,AIR,MNG,SATHYABAMA UNIV. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,641534,641534,AIR,MNG,"Sharad Pawar Dental College and Hospital, Wardha",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,642270,642270,AIR,MNG,"Institute of Dental Sciences, Bhubaneswar",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,643534,643534,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,643801,643801,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,644361,644361,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,644495,644495,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,645990,645990,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,646047,646047,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,646290,646290,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,ST,Allotted,0
2020,MOPUP,MCC,AIQ,646325,646325,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,647309,647309,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,647924,647924,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,648125,648125,AIR,MNG,KLE VK Inst. of Dental Scie. Belagavi,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,649581,649581,AIR,MNG,"BVDU Dental College and Hospital, Sangli",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,649603,649603,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,650775,650775,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,652119,652119,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,652306,652306,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,652855,652855,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,654015,654015,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,654242,654242,AIR,MNG,"Sree Balaji Dental College and Hospital, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,654359,654359,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,655056,655056,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,655073,655073,AIR,NRI,Bharati Vidyapeeth DU Medical College,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,656425,656425,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,657451,657451,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,658297,658297,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,658557,658557,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,660170,660170,AIR,MNG,"Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,660562,660562,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,662319,662319,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,662570,662570,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,664251,664251,AIR,MNG,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,665251,665251,AIR,MNG,"Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,665461,665461,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,665670,665670,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,666283,666283,AIR,NRI,"Yenepoya Dental College, Yenepoya",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,666630,666630,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,666804,666804,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,668324,668324,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,668662,668662,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,668713,668713,AIR,CW,"Maulana Azad Medical College, New Delhi",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,669329,669329,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,669726,669726,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,670860,670860,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,672280,672280,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,673092,673092,AIR,MNG,"Sri Siddhartha DentalCollege, Tumkur",BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,674008,674008,AIR,MNG,"Meenakshi Ammal Dental College and Host., Chennai1",BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,674024,674024,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,674085,674085,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,674723,674723,AIR,NRI,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,675941,675941,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,676055,676055,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,676109,676109,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,676308,676308,AIR,MNG,KLE VK Inst. of Dental Scie. Belagavi,BDS,Open,ST,Allotted,0
2020,MOPUP,MCC,AIQ,676455,676455,AIR,MNG,"Saveetha Dental College, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,676882,676882,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,676888,676888,AIR,MNG,"Saveetha Dental College, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,677184,677184,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,677759,677759,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,677795,677795,AIR,NRI,"SRM Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,678774,678774,AIR,MNG,"MM College of Dental Scie. and Res., Mullana",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,679321,679321,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,679598,679598,AIR,MNG,"MM College of Dental Scie. and Res., Mullana",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,680331,680331,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,681956,681956,AIR,MNG,"JSS Dental College and Hospital, Jagadguru",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,682247,682247,AIR,MNG,"School of Dental Sciences and KIMSDU, Karad",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,684729,684729,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,686165,686165,AIR,MNG,"Saveetha Dental College, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,686344,686344,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,688867,688867,AIR,MNG,KLE VK Inst. of Dental Scie. Belagavi,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,691108,691108,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,694509,694509,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,697127,697127,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,697398,697398,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,700055,700055,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,700153,700153,AIR,MNG,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,700598,700598,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,701772,701772,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,701985,701985,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,702006,702006,AIR,NRI,"Yenepoya Dental College, Yenepoya",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,702396,702396,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,703298,703298,AIR,AMS,"AIIMS, Gorakhpur",MBBS,PwD ST,PwD ST,Allotted,0
2020,MOPUP,MCC,AIQ,703695,703695,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,703792,703792,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,704306,704306,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,705118,705118,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,706362,706362,AIR,MNG,"SRM Dental College, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,706631,706631,AIR,NRI,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,706764,706764,AIR,MNG,SRM Katt. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,706821,706821,AIR,MNG,SATHYABAMA UNIV. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,707256,707256,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,708150,708150,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,708155,708155,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,708483,708483,AIR,MNG,"Rural Dental College, Loni",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,708634,708634,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,711836,711836,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,711919,711919,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,712040,712040,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,713112,713112,AIR,MNG,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,715016,715016,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,715054,715054,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,715884,715884,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,716338,716338,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,718070,718070,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,718318,718318,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,718509,718509,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,718665,718665,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,718977,718977,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,723826,723826,AIR,MNG,SRM Katt. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,725689,725689,AIR,MNG,"Sri Siddhartha DentalCollege, Tumkur",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,727542,727542,AIR,MNG,"Sharad Pawar Dental College and Hospital, Wardha",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,727573,727573,AIR,MNG,SRM Katt. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,727708,727708,AIR,NRI,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,731119,731119,AIR,NRI,"Yenepoya Dental College, Yenepoya",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,731230,731230,AIR,MNG,KLE VK Inst. of Dental Scie. Belagavi,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,734632,734632,AIR,MNG,SATHYABAMA UNIV. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,735047,735047,AIR,MNG,"Sri Siddhartha DentalCollege, Tumkur",BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,737383,737383,AIR,NRI,"Yenepoya Dental College, Yenepoya",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,737639,737639,AIR,MNG,"Meenakshi Ammal Dental College and Host., Chennai1",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,737724,737724,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,SC,Allotted,0
