year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2020,R1,MCC,AIQ,2555,2555,AIR,All India,"Govt Medical College, Ernakulam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2556,2556,AIR,All India,"NILRATAN SIRKAR MEDICAL COLLEGE, KOLKATA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2557,2557,AIR,All India,Osmania Medical College Koti,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2558,2558,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2559,2559,AIR,AMS,"AIIMS, Patna",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2561,2561,AIR,AMS,"AIIMS, Patna",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2563,2563,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2564,2564,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2565,2565,AIR,All India,"TOPIWALA NATIONAL MEDICAL COLLEGE,MUMBAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2566,2566,AIR,All India,"GOVT.MEDICAL COLLEGE, KOTA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2567,2567,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2568,2568,AIR,All India,"Dr Ram Manohar Lohia Inst. of Med. Sce., Lucknow",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2569,2569,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2570,2570,AIR,AMS,"AIIMS, Patna",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2573,2573,AIR,All India,"M.G.M. MEDICAL COLLEGE, INDORE",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2574,2574,AIR,All India,"S.C.B. MEDICAL COLLEGE, CUTTACK",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2575,2575,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2576,2576,AIR,Internal,"Atal Bihari Vajpayee Institute of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2577,2577,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2578,2578,AIR,AMS,"AIIMS, Raipur",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2579,2579,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2582,2582,AIR,All India,"VMMC AND SAFDARJUNG HOSPITAL, NEW DELHI",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,2583,2583,AIR,AMS,AIIMS Telangana Bibi Nagar Village Rangapur Mandal Name Bibinagar,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2584,2584,AIR,AMS,"AIIMS, Raipur",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2585,2585,AIR,All India,"PATNA MEDICAL COLLEGE, PATNA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2588,2588,AIR,AMS,"AIIMS, Patna",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2589,2589,AIR,All India,"GOVT. MEDICAL COLLEGE, NAGPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2590,2590,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2591,2591,AIR,AMS,AIIMS Bathinda,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2592,2592,AIR,AMS,"AIIMS, Jodhpur",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,2594,2594,AIR,All India,"S.C.B. MEDICAL COLLEGE, CUTTACK",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2595,2595,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2598,2598,AIR,AMS,AIIMS Rajkot,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2599,2599,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2600,2600,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2602,2602,AIR,All India,"COIMBATORE MEDICAL COLLEGE,COIMBATORE",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2604,2604,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2605,2605,AIR,AMS,AIIMS Rajkot,MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2606,2606,AIR,All India,"Govt Medical College, Ernakulam",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2607,2607,AIR,All India,"Govt Medical College, Ernakulam",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2608,2608,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2609,2609,AIR,All India,"MEDICAL COLLEGE, BARODA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2610,2610,AIR,All India,"Indira Gandhi Medical College & RI, Puducherry",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2611,2611,AIR,AMS,"AIIMS, Kalyani",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2612,2612,AIR,All India,"Andhra Medical College, Visakhapatnam",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2613,2613,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2615,2615,AIR,AMS,"AIIMS, Patna",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2616,2616,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, SURAT",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2617,2617,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2618,2618,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2619,2619,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2620,2620,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2621,2621,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2623,2623,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2624,2624,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2629,2629,AIR,All India,"Government Medical College, Kollam",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2630,2630,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2631,2631,AIR,All India,Osmania Medical College Koti,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2633,2633,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2634,2634,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2635,2635,AIR,Internal,"Vardhman Mahavir Medical College and Safdarjung Hospital New Delhi, VMMC",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2637,2637,AIR,JNO,JIPMER PUDUCHERRY,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,2638,2638,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2640,2640,AIR,All India,"INST OF PG MED EDU & RESEARCH,KOLKATA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2641,2641,AIR,All India,"Dr Ram Manohar Lohia Inst. of Med. Sce., Lucknow",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2642,2642,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2644,2644,AIR,All India,"Rangaraya Medical College, Kakinada",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2645,2645,AIR,All India,"Dr Ram Manohar Lohia Inst. of Med. Sce., Lucknow",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2646,2646,AIR,All India,MYSORE MED.& RESEARCH INST. MYSORE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2648,2648,AIR,All India,"S.C.B. MEDICAL COLLEGE, CUTTACK",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2649,2649,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2650,2650,AIR,All India,"Dr Ram Manohar Lohia Inst. of Med. Sce., Lucknow",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2651,2651,AIR,All India,"CALCUTTA NATIONAL MED COLL,KOLKATA",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2652,2652,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2654,2654,AIR,AMS,"AIIMS, Patna",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2655,2655,AIR,All India,"Govt Medical College, Ernakulam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2657,2657,AIR,All India,"MEDICAL COLLEGE, BARODA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2659,2659,AIR,AMS,AIIMS Bathinda,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2660,2660,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2661,2661,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2662,2662,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2663,2663,AIR,All India,"KGMC, LUCKNOW",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,2664,2664,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2665,2665,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2668,2668,AIR,AMS,"AIIMS, Patna",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2669,2669,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2670,2670,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2671,2671,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2672,2672,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2674,2674,AIR,Internal,"Vardhman Mahavir Medical College and Safdarjung Hospital New Delhi, VMMC",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2675,2675,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2676,2676,AIR,All India,Govt Medical College Kannur,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2677,2677,AIR,AMS,AIIMS Telangana Bibi Nagar Village Rangapur Mandal Name Bibinagar,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2678,2678,AIR,AMS,"AIIMS, Raipur",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2679,2679,AIR,All India,"NILRATAN SIRKAR MEDICAL COLLEGE, KOLKATA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2681,2681,AIR,All India,"Govt Medical College, Ernakulam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2682,2682,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2683,2683,AIR,AMS,AIIMS Rajkot,MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2685,2685,AIR,All India,"S.C.B. MEDICAL COLLEGE, CUTTACK",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2687,2687,AIR,All India,"M.G.M. MEDICAL COLLEGE, INDORE",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2690,2690,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2691,2691,AIR,All India,"Government Medical College, Omandurar",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2693,2693,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2694,2694,AIR,All India,Osmania Medical College Koti,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2695,2695,AIR,All India,"Pt. D.D.U MEDICAL COLLEGE, RAJKOT",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2698,2698,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2700,2700,AIR,AMS,AIIMS Bathinda,MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2701,2701,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2705,2705,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2706,2706,AIR,AMS,"AIIMS, Gorakhpur",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2707,2707,AIR,Internal,"Vardhman Mahavir Medical College and Safdarjung Hospital New Delhi, VMMC",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2709,2709,AIR,All India,MYSORE MED.& RESEARCH INST. MYSORE,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2712,2712,AIR,All India,Osmania Medical College Koti,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2714,2714,AIR,AMS,"AIIMS, Rai Bareli",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2715,2715,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2716,2716,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2717,2717,AIR,AMS,AIIMS Rajkot,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2718,2718,AIR,AMS,AIIMS Rajkot,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2719,2719,AIR,AMS,AIIMS Rajkot,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2720,2720,AIR,All India,"COIMBATORE MEDICAL COLLEGE,COIMBATORE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2721,2721,AIR,All India,"GMC, Manjeri, Kerala",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2722,2722,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2723,2723,AIR,AMS,"AIIMS, Patna",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2725,2725,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2726,2726,AIR,AMS,"AIIMS, Deogarh",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2727,2727,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2729,2729,AIR,All India,Osmania Medical College Koti,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2731,2731,AIR,All India,"MEDICAL COLLEGE, BARODA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2733,2733,AIR,AMS,"AIIMS, Rai Bareli",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2734,2734,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2735,2735,AIR,AMS,AIIMS Bathinda,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2736,2736,AIR,All India,"Dr. R. N. Cooper General Hospital, Juhu, Mumbai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2737,2737,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2740,2740,AIR,All India,"M.G.M. MEDICAL COLLEGE, INDORE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2741,2741,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2742,2742,AIR,AMS,AIIMS Rajkot,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2743,2743,AIR,All India,MYSORE MED.& RESEARCH INST. MYSORE,MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2744,2744,AIR,All India,"R.G. KAR MEDICAL COLLEGE,KOLKATA",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2745,2745,AIR,All India,"PATNA MEDICAL COLLEGE, PATNA",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2747,2747,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2748,2748,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2753,2753,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2754,2754,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2755,2755,AIR,All India,"Govt Medical College, Ernakulam",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2757,2757,AIR,AMS,AIIMS Bathinda,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2758,2758,AIR,All India,"M.G.M. MEDICAL COLLEGE, INDORE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2760,2760,AIR,All India,"G.S.V.M. MEDICAL COLLEGE, KANPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2761,2761,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2762,2762,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2763,2763,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2766,2766,AIR,AMS,"AIIMS, Raipur",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2767,2767,AIR,All India,"M.G.M. MEDICAL COLLEGE, INDORE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2768,2768,AIR,All India,"MAHARAJA K.C. GAJAPATI M.C.,BRAHMAPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2769,2769,AIR,All India,"INDIRA GANDHI MEDICAL COLL., SHIMLA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2770,2770,AIR,All India,"MEDICAL COLLEGE, BARODA",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2771,2771,AIR,AMS,AIIMS Telangana Bibi Nagar Village Rangapur Mandal Name Bibinagar,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2772,2772,AIR,AMS,"AIIMS, Kalyani",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2773,2773,AIR,All India,"Sri Venkateswara Medical College, Tirupati",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2774,2774,AIR,All India,"Andhra Medical College, Visakhapatnam",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2775,2775,AIR,AMS,AIIMS Telangana Bibi Nagar Village Rangapur Mandal Name Bibinagar,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2776,2776,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2778,2778,AIR,All India,"Govt Medical College, Ernakulam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2779,2779,AIR,All India,"M.G.M. MEDICAL COLLEGE, INDORE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2780,2780,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2781,2781,AIR,All India,"M.G.M. MEDICAL COLLEGE, INDORE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2782,2782,AIR,All India,Govt Medical College Kannur,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2784,2784,AIR,All India,"MAHARAJA K.C. GAJAPATI M.C.,BRAHMAPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2785,2785,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2786,2786,AIR,AMS,"AIIMS, Kalyani",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2787,2787,AIR,AMS,"AIIMS, Rai Bareli",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2788,2788,AIR,All India,"R.N.T. MEDICAL COLLEGE, UDAIPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2789,2789,AIR,AMS,"AIIMS, Raipur",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2791,2791,AIR,JNO,JIPMER PUDUCHERRY,MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,2792,2792,AIR,All India,"INDIRA GANDHI MEDICAL COLL., SHIMLA",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2793,2793,AIR,All India,"COIMBATORE MEDICAL COLLEGE,COIMBATORE",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2794,2794,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2795,2795,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2796,2796,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2799,2799,AIR,All India,"INDIRA GANDHI MEDICAL COLL., SHIMLA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2800,2800,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2801,2801,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2803,2803,AIR,All India,Employees State Insurance Corporation Medical Collage,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2804,2804,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2805,2805,AIR,AMS,AIIMS Bathinda,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2806,2806,AIR,AMS,"AIIMS, Raipur",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2807,2807,AIR,All India,"G.R. MEDICAL COLLEGE, GWALIOR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2808,2808,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2809,2809,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2810,2810,AIR,AMU,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2811,2811,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2812,2812,AIR,AMS,"AIIMS, Kalyani",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2813,2813,AIR,All India,"GOVT. MEDICAL COLLEGE,PATIALA",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2814,2814,AIR,AMS,AIIMS Rajkot,MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2820,2820,AIR,AMS,"AIIMS, Raipur",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,2821,2821,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2822,2822,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2823,2823,AIR,All India,"Andhra Medical College, Visakhapatnam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2825,2825,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2827,2827,AIR,All India,"GOVT. MEDICAL COLLEGE,AURANGABAD",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,2828,2828,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, SURAT",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2829,2829,AIR,All India,"GMC, Manjeri, Kerala",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2830,2830,AIR,AMS,"AIIMS, Kalyani",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2831,2831,AIR,AMS,AIIMS Rajkot,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,2832,2832,AIR,AMS,"AIIMS, Nagpur",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,2833,2833,AIR,All India,"Govt Medical College, Ernakulam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,2834,2834,AIR,All India,"DR.S.N. MEDICAL COLLEGE, JODHPUR",MBBS,Open,OBC,Allotted,1
